"","gene","partner","cor"
"1","uc.250","uc.27",0.398310413516692
"2","uc.250","uc.29",0.418287853697171
"3","uc.250","uc.30",0.633290133678931
"4","uc.250","uc.35",0.364350685194519
"5","uc.250","uc.38",0.740372477020184
"6","uc.250","uc.39",0.695351237190103
"7","uc.250","uc.41",0.524662202702379
"8","uc.250","uc.42",0.621187030503756
"9","uc.250","LOC105378603___27005402702756",0.416643866849065
"10","uc.250","LOC105378602___27013772702276",0.474142606859145
"11","uc.250","LOC105378601___27624882763387",0.492408860729114
"12","uc.250","LOC107985732___27645642765629",0.478529771761826
"13","uc.250","LOC105378600___27660732766972",0.478529771761826
"14","uc.250","LOC107984904___27718262772891",0.459649122807018
"15","uc.250","LOC105378599___27734952774394",0.428060575515396
"16","uc.250","ACTRT2___30205933022911",0.372546619627043
"17","uc.250","CHESS16___40177474018108",0.307233542131663
"18","uc.250","LOC105376674___44321464443634",0.326349389204886
"19","uc.250","CHESS17___45533524571350",0.418316653466772
"20","uc.250","CHESS19___49641624973276",0.516682266541868
"21","uc.250","LOC105376681___50905805098548",0.369664242686059
"22","uc.250","LOC105376682___51318565135311",0.543139654882761
"23","uc.250","PRAMEF1___1279139712796628",0.426934984520124
"24","uc.250","LOC105376745___1282272412823223",0.648758009935921
"25","uc.250","PRAMEF11___1282438012831410",0.464722682218542
"26","uc.250","PRAMEF2___1285708612861909",0.507231142150863
"27","uc.250","PRAMEF4___1287921212886201",0.404204766361869
"28","uc.250","PRAMEF10___1289289612898270",0.359267525859793
"29","uc.250","PRAMEF7___1291664712920480",0.418484652122783
"30","uc.250","PRAMEF6___1293847212947580",0.344543643650851
"31","uc.250","PRAMEF27___1304980813053659",0.548460412316702
"32","uc.250","PRAMEF25___1307367813078038",0.469899440804474
"33","uc.250","PRAMEF36P___1312706913132274",0.410610315117479
"34","uc.250","PRAMEF26___1314890513153111",0.571706626346989
"35","uc.250","PRAMEF9___1317528113179132",0.555432356541148
"36","uc.250","PRAMEF13___1319618813201409",0.569496244030048
"37","uc.250","PRAMEF18___1322269513226154",0.511812705498356
"38","uc.250","PRAMEF5___1325419813263435",0.451469988240094
"39","uc.250","PRAMEF8___1328122313285137",0.417212662298702
"40","uc.250","PRAMEF33P___1330353913308907",0.380329757361941
"41","uc.250","PRAMEF15___1331558113322595",0.382571339429285
"42","uc.250","PRAMEF14___1334189213347134",0.412367101063192
"43","uc.250","PRAMEF19___1336843113371947",0.425036599707202
"44","uc.250","PRAMEF17___1338963213392629",0.453473972208222
"45","uc.250","LOC105376815___1897047819051428",0.301816785465716
"46","uc.250","LOC105376828___2027160420274507",0.349708402332781
"47","uc.250","RP4-656G21.1___2970885129709547",0.534593323253414
"48","uc.250","RP5-893G23.1___3014026330141607",0.501329589363285
"49","uc.250","LOC105379772___3147115831482149",0.358955528355773
"50","uc.250","LOC105378640___3436440934368296",0.446545227638179
"51","uc.250","CYP4Z2P___4684309546900475",0.383605731154151
"52","uc.250","LOC105378709___5005992350064208",0.488648090815274
"53","uc.250","CHESS122___5343295153435134",0.372390620875033
"54","uc.250","CHESS126___5489591554896539",0.317042263661891
"55","uc.250","LOC105378738___5594508755950119",0.440146878824969
"56","uc.250","CHESS129___5614569656152038",0.362598699210406
"57","uc.250","CHESS131___5619311456194259",0.438061295509636
"58","uc.250","RP6-102O10.1___5738657657387450",0.34499484004128
"59","uc.250","CHESS137___5870118458701515",0.502781577747378
"60","uc.250","CHESS138___5912111159124354",0.338358893128855
"61","uc.250","LOC101927139___6604114566071712",-0.309129526963784
"62","uc.250","IL23R___6713863867259979",0.300496796025632
"63","uc.250","CHESS152___6722633667227280",0.363623491012072
"64","uc.250","LOC105378783___6889237768904658",0.367254661962704
"65","uc.250","LOC105378788___6943125169435400",0.69093527251782
"66","uc.250","LOC105378794___7064036070648894",0.44484364125087
"67","uc.250","RP11-99H8.1___7071593370720289",0.533254133966928
"68","uc.250","LOC102724572___7081247470856336",0.32906616747066
"69","uc.250","LOC339468___7276500572783708",0.362164302685579
"70","uc.250","LOC107983986___7278370872794882",0.344721242230062
"71","uc.250","LOC105378799___7284989172854253",0.645726834185327
"72","uc.250","LOC107985391___7349859373505369",0.710727914176687
"73","uc.250","LOC105378802___7359505773607277",0.531886144910841
"74","uc.250","RP11-510C10.4___7512251875123927",0.589713682290542
"75","uc.250","RP11-510C10.3___7512997475132576",0.367146662826697
"76","uc.250","RP11-339A11.2___8011494380116918",0.705570355437157
"77","uc.250","RP11-339D23.1___8037336480374621",0.771445028439773
"78","uc.250","LOC105378813___8115840481177847",0.412991096071232
"79","uc.250","CHESS165___8126868081269381",0.452830777353781
"80","uc.250","LOC107985396___8286838382887361",0.512727098183215
"81","uc.250","LOC107985043___8351673583576013",0.32328461372309
"82","uc.250","CHESS167___8399993084000649",0.376991384068928
"83","uc.250","CLCA1___8646884386502001",0.319096647226822
"84","uc.250","LOC105378826___8652036386523557",0.301519187846497
"85","uc.250","CHESS172___8845177388456780",0.32938056495548
"86","uc.250","LOC729930___8928925889290362",0.376597787217702
"87","uc.250","LOC105378848___9011518190118603",0.564893080855353
"88","uc.250","LOC105378851___9047585790488100",0.359781121751026
"89","uc.250","LOC105378852___9051198790547930",0.345182038543692
"90","uc.250","LOC107985412___9141573291436441",0.338397292821657
"91","uc.250","LOC105379825___9531834295321641",0.329658962728298
"92","uc.250","LOC101928169___9535125195352663",0.469361845105239
"93","uc.250","FLJ31662___9547473795479356",0.31421268629851
"94","uc.250","CHESS183___9576773495774180",0.326498188014496
"95","uc.250","LOC102723661___9599198696022881",0.319929440564476
"96","uc.250","CHESS184___9616378396220786",0.352540379676963
"97","uc.250","LOC101928241___9625406996374125",0.402323181414549
"98","uc.250","CHESS189___102158649102365271",0.480240958072335
"99","uc.250","LOC105378874___102647903102660714",0.484601723186215
"100","uc.250","LOC107985096___102833609102852357",0.428948568411453
"101","uc.250","CHESS190___102853862102857566",0.426505387956896
"102","uc.250","AMY1A___103651141103668365",0.463179494564044
"103","uc.250","LOC105378878___103700592103701438",0.576297789617683
"104","uc.250","LOC105378880___105001026105025102",0.392692058463532
"105","uc.250","LOC105378881___105473602105489957",0.330962152302782
"106","uc.250","LOC105378882___105668851105673290",0.578976168190655
"107","uc.250","LOC105378883___105830359105859474",0.300739194086447
"108","uc.250","LOC105378887___106448066106485680",0.333731730146159
"109","uc.250","LOC105378888___106831266106843817",0.477948976408189
"110","uc.250","LOC107984108___108311096108421138",0.331809345525236
"111","uc.250","LOC105378895___110031983110035439",-0.319600643194855
"112","uc.250","LOC105378898___110473757110474082",0.377737778097775
"113","uc.250","CHESS203___113347100113351960",0.340821273429813
"114","uc.250","RP4-590F24.2___114032393114034511",0.319593443252454
"115","uc.250","HAO2-IT1___119368946119370331",0.459889120887033
"116","uc.250","CHESS212___143194475143195757",0.702299181606547
"117","uc.250","CHESS213___143221958143222833",0.702395180838553
"118","uc.250","CHESS214___143245378143245658",0.773194614443085
"119","uc.250","CHESS215___143246792143252371",0.655653154774762
"120","uc.250","CHESS216___143252552143258040",0.662397100823193
"121","uc.250","CHESS217___143252607143253357",0.731650946792426
"122","uc.250","LOC107985199___143318207143319096",0.365737874097007
"123","uc.250","LOC105371172___143323047143327009",0.335752513979888
"124","uc.250","LOC105371175___143327631143345131",0.320234238126095
"125","uc.250","LOC107985527___144311955144313935",0.34092927256582
"126","uc.250","LOC105371196___144324768144326315",0.496160030719754
"127","uc.250","LOC105371215___144652212144654427",0.303662370701034
"128","uc.250","LOC105371217___144814174144818136",0.387421700626395
"129","uc.250","LOC107985111___144822103144822992",0.471896224830201
"130","uc.250","CHESS225___147807923147811513",0.34625482996136
"131","uc.250","CHESS228___149531598149539256",0.652629178966568
"132","uc.250","PPIAL4C___149583823149584607",0.309009527923777
"133","uc.250","LOC100131107___152079413152080924",0.346761225910193
"134","uc.250","TCHHL1___152083729152089064",0.334370125039
"135","uc.250","LCE3E___152565654152566770",0.601843185254518
"136","uc.250","LCE3D___152579384152580504",0.520061439508484
"137","uc.250","LCE3C___152600234152601242",0.56765545875633
"138","uc.250","LCE3B___152613811152614098",0.707951136390909
"139","uc.250","LCE3A___152622605152624094",0.375088199294406
"140","uc.250","LINC00302___152655429152656805",0.492087263301894
"141","uc.250","LCE2D___152663411152664659",0.561185110519116
"142","uc.250","LCE2B___152686123152687401",0.581383348933209
"143","uc.250","LCE2A___152698364152699442",0.433842129262966
"144","uc.250","LCE1F___152775140152777024",0.373806609547124
"145","uc.250","LCE1A___152825598152828120",0.319727842177263
"146","uc.250","LCE6A___152842830152844211",0.419984640122879
"147","uc.250","CHESS245___152860007152861346",0.473636210910313
"148","uc.250","SPRR1A___152984088152985814",0.36921304629563
"149","uc.250","SPRR3___153001747153003858",0.332313341493268
"150","uc.250","SPRR2D___153039725153041931",0.343473252213982
"151","uc.250","SPRR2A___153056120153058209",0.432790937672499
"152","uc.250","SPRR2F___153112121153119460",0.317157462740298
"153","uc.250","SPRR2C___153140118153141493",0.448878008975928
"154","uc.250","LELP1___153198370153217583",0.315715074279406
"155","uc.250","LOC105371460___158140737158170033",0.314159886720906
"156","uc.250","OR10T2___158398522158399466",0.641022871817026
"157","uc.250","OR10K2___158419928158420866",0.57875056999544
"158","uc.250","LOC107985212___158459587158462276",0.570960232318142
"159","uc.250","OR10K1___158465562158466503",0.640550075599395
"160","uc.250","LOC107985213___158474456158494957",0.315592675258598
"161","uc.250","OR10R2___158479878158480885",0.679120167038664
"162","uc.250","OR6Y1___158547128158548105",0.608671130630955
"163","uc.250","OR6P1___158562651158563604",0.559137926896585
"164","uc.250","OR10X1___158578919158579899",0.590426476588187
"165","uc.250","OR10Z1___158606439158607380",0.606026351789186
"166","uc.250","OR6K2___158699678158700652",0.507456740346077
"167","uc.250","OR6K3___158717168158718115",0.482194542443661
"168","uc.250","OR6K6___158754816158755847",0.346310029519764
"169","uc.250","OR6N2___158776682158777635",0.377636978904169
"170","uc.250","OR10J3___159313670159314659",0.336160510715914
"171","uc.250","OR10J5___159535078159536007",0.356658746730026
"172","uc.250","APCS___159587826159588871",0.324652602779178
"173","uc.250","LINC01133___159961218159990673",0.343209254325965
"174","uc.250","LOC107985220___160647081160663624",0.452823577411381
"175","uc.250","LOC105371473___161488361161495692",0.303064775481796
"176","uc.250","RPL31P11___161683695161685252",0.327050183598531
"177","uc.250","LOC100422212___163421070163423191",0.545095639234886
"178","uc.250","LOC107985452___165131537165137786",0.409938320493436
"179","uc.250","LOC102725140___165215683165219104",0.52874457004344
"180","uc.250","LOC105371601___167166934167172159",0.383485732114143
"181","uc.250","LINC01363___167175362167195805",0.32296541627667
"182","uc.250","LOC101928596___169104124169104907",0.477440180478556
"183","uc.250","LOC101928628___169762914169765124",0.618974248206014
"184","uc.250","LOC105371609___170173928170241846",0.467153862769098
"185","uc.250","CHESS275___171468593171469365",0.394823241414069
"186","uc.250","RP3-332O11.2___172752586172752924",0.705594355245158
"187","uc.250","LOC107985225___172815345172817691",0.544589243286054
"188","uc.250","CHESS277___172907595172910168",0.414035087719298
"189","uc.250","RP5-1114G22.2___175203228175204849",0.551777185782514
"190","uc.250","LOC101928778___177700524177710330",0.325067799457604
"191","uc.250","LOC101928866___178500593178513050",0.339827681378549
"192","uc.250","LOC107985454___181309213181312328",0.46327789377685
