"","gene","partner","cor"
"1","uc.387","uc.13",0.730942952456381
"2","uc.387","uc.28",-0.344486044111647
"3","uc.387","uc.36",-0.335733314133487
"4","uc.387","uc.37",-0.415559075527396
"5","uc.387","uc.39",-0.300083999328005
"6","uc.387","uc.43",0.510831113351093
"7","uc.387","LINC01128___827591859446",-0.358230734154127
"8","uc.387","AURKAIP1___13737301375499",0.33234214126287
"9","uc.387","MRPL20___14018961407313",0.386274509803922
"10","uc.387","MIB2___16151881630610",-0.303971968224254
"11","uc.387","SLC35E2B___16609571693000",-0.394724842201262
"12","uc.387","SKI___22280332310213",-0.427446180430557
"13","uc.387","DFFB___38107873888993",-0.455427556579547
"14","uc.387","CEP104___38120393857387",-0.443674850601195
"15","uc.387","NOL9___65212176554598",-0.318350253197974
"16","uc.387","LOC107984913___66032556613374",0.439285285717714
"17","uc.387","PHF13___66136966624419",-0.354789161686707
"18","uc.387","DNAJC11___66341686701906",-0.333038135694914
"19","uc.387","CHESS25___78008617827342",-0.309297525619795
"20","uc.387","RERE___83522928826226",-0.424710202318382
"21","uc.387","H6PD___92347679271337",-0.349110807113543
"22","uc.387","UBE4B___1003295810181239",-0.452137182902537
"23","uc.387","KIF1B___1021054510382398",-0.459454724362205
"24","uc.387","LOC105376725___1035798310366610",-0.572217822257422
"25","uc.387","RP5-1113E3.3___1045855510459338",-0.333400532795738
"26","uc.387","TARDBP___1101234411031132",-0.383917728658171
"27","uc.387","MTOR___1110624411262551",-0.509878320973432
"28","uc.387","ANGPTL7___1118928911195981",0.443082055343557
"29","uc.387","UBIAD1___1127319811305720",-0.332882136942905
"30","uc.387","FBXO6___1166409311674354",0.357508339933281
"31","uc.387","AGTRAP___1173608511750771",0.351647586819306
"32","uc.387","MTHFR___1178571411806103",-0.356173950608395
"33","uc.387","CLCN6___1180609611843318",-0.383324933400533
"34","uc.387","CHESS34___1182933711833514",-0.432051743586051
"35","uc.387","MFN2___1198018112013523",-0.394854441164471
"36","uc.387","VPS13D___1223003912512047",-0.45296277629779
"37","uc.387","DHRS3___1256302512618361",0.326697386420909
"38","uc.387","PRAMEF25___1307367813078038",-0.311219910240718
"39","uc.387","PRDM2___1369418213825423",-0.488388892888857
"40","uc.387","CTRC___1543015215449247",0.306947944416445
"41","uc.387","DNAJC16___1552669415572397",-0.347675618595051
"42","uc.387","DDI2___1561745815669139",-0.528490172078623
"43","uc.387","RSC1A1___1565971315662030",-0.450483596131231
"44","uc.387","CHESS43___1571870615725409",-0.450927592579259
"45","uc.387","SPEN___1584786415945206",-0.534610123119015
"46","uc.387","FBXO42___1623849116352491",-0.346202030383757
"47","uc.387","NECAP2___1644067216460675",0.349108407132743
"48","uc.387","NBPF1___1655251016613605",-0.413147094823241
"49","uc.387","SDHB___1701737317054170",0.393040055679555
"50","uc.387","UBR4___1906442919210334",-0.495857633138935
"51","uc.387","EMC1___1921498519251559",-0.314205486356109
"52","uc.387","CHESS54___1926013919264343",-0.309451124391005
"53","uc.387","LOC105378614___1959180219597661",0.417363861089111
"54","uc.387","MINOS1___1959697719629895",0.431029351765186
"55","uc.387","OTUD3___1988171119912945",-0.391472868217054
"56","uc.387","HP1BP3___2074267720787809",-0.391204070367437
"57","uc.387","EIF4G3___2080629221177320",-0.444745242038064
"58","uc.387","LOC105376829___2091927120933441",0.37061943504452
"59","uc.387","CHESS57___2102328821026017",0.531958144334845
"60","uc.387","CHESS58___2104927521054601",-0.496656826745386
"61","uc.387","USP48___2167829821783620",-0.436364509083927
"62","uc.387","ZBTB40___2242883822531157",-0.560436316509468
"63","uc.387","C1QA___2263507722639682",0.346898024815802
"64","uc.387","C1QB___2265276222661536",0.316173470612235
"65","uc.387","LUZP1___2307776623177808",-0.310867113063096
"66","uc.387","HNRNPR___2329432923344650",-0.418148654810762
"67","uc.387","LOC101928163___2352193023528419",0.324609403124775
"68","uc.387","GALE___2379559923800804",0.30264957880337
"69","uc.387","HMGCL___2380181623825459",0.31858785129719
"70","uc.387","FUCA1___2384507723868369",0.307358341133271
"71","uc.387","SRRM1___2464301224684251",-0.3343677250582
"72","uc.387","TMEM50A___2533829825362361",0.385012119903041
"73","uc.387","AUNIP___2583191325859458",0.348335613315094
"74","uc.387","PDIK1L___2610940626125548",-0.389363285093719
"75","uc.387","LOC105376886___2611886126127915",-0.352319581443349
"76","uc.387","ZNF593___2616952826177257",0.354599563203494
"77","uc.387","SH3BGRL3___2627972226282270",0.425094199246406
"78","uc.387","UBXN11___2628108926321688",0.43875488996088
"79","uc.387","ARID1A___2669259726783740",-0.541049271605827
"80","uc.387","GPN2___2687797326890378",-0.429886960904313
"81","uc.387","WASF2___2739638827490187",-0.401497588019296
"82","uc.387","AHDC1___2752822727604182",-0.338879688962488
"83","uc.387","EYA3___2797034428088671",-0.491780065759474
"84","uc.387","ATPIF1___2823609128246906",0.320637434900521
"85","uc.387","CHESS81___2837664728382597",0.496520027839777
"86","uc.387","TRNAU1AP___2855301728578545",0.330556555547556
