"","gene","partner","cor"
"1","uc.418","uc.12",0.693685650514796
"2","uc.418","uc.13",-0.340790073679411
"3","uc.418","uc.28",0.47828497372021
"4","uc.418","uc.36",0.470228238174095
"5","uc.418","uc.37",0.3203062375501
"6","uc.418","uc.43",-0.333232534139727
"7","uc.418","uc.45",0.312743898048816
"8","uc.418","uc.46",0.629440564475484
"9","uc.418","WASH7P___1436229370",0.313007895936833
"10","uc.418","LOC107985730___2992631295",-0.347994816041472
"11","uc.418","FAM138A___3461136081",-0.319511843905249
"12","uc.418","LOC102723897___184878199860",0.391960064319486
"13","uc.418","SAMD11___923923948974",0.392780857753138
"14","uc.418","NOC2L___941883960806",0.478136174910601
"15","uc.418","KLHL17___960103966184",0.466741066071472
"16","uc.418","AGRN___10201021056119",0.363642690858473
"17","uc.418","SCNN1D___12804151292029",0.340828473372213
"18","uc.418","ACAP3___12923841307925",0.42577819377445
"19","uc.418","PUSL1___13081351319734",0.414459884320926
"20","uc.418","CPSF3L___13110681324687",0.421163030695755
"21","uc.418","CCNL2___13857111399338",0.388614491084071
"22","uc.418","RP4-758J18.13___14090961410618",0.439290085679315
"23","uc.418","ATAD3B___14717321509467",0.35187558499532
"24","uc.418","ATAD3A___15121431534689",0.474332205342357
"25","uc.418","MIB2___16151881630610",0.323049415604675
"26","uc.418","CDK11B___16352261659839",0.492392060863513
"27","uc.418","SLC35E2B___16609571693000",0.371277029783762
"28","uc.418","CDK11A___17023831724837",0.353824369405045
"29","uc.418","NADK___17512321780514",0.330256557947536
"30","uc.418","SKI___22280332310213",0.325768593851249
"31","uc.418","PANK4___25085312526628",0.374541003671971
"32","uc.418","TPRG1L___36249923630164",-0.311980704154367
"33","uc.418","WRAP73___36305523650107",0.466597067223462
"34","uc.418","TP73___36525653740626",0.410082319341445
"35","uc.418","RP5-1092A11.2___37122003714298",-0.352518779849761
"36","uc.418","TP73-AS1___37359843747375",0.328917368661051
"37","uc.418","SMIM1___37726553776242",0.338642090863273
"38","uc.418","LRRC47___37798563796504",0.409422324621403
"39","uc.418","DFFB___38107873888993",0.422435020519836
"40","uc.418","CEP104___38120393857387",0.330261357909137
"41","uc.418","NOL9___65212176554598",0.312247102023184
"42","uc.418","ZBTB48___65799676589368",0.362471500227998
"43","uc.418","LOC107984913___66032556613374",-0.312467900256798
"44","uc.418","PHF13___66136966624419",0.388549691602467
"45","uc.418","DNAJC11___66341686701906",0.421892624859001
"46","uc.418","VAMP3___77712697781458",-0.344594043247654
"47","uc.418","CHESS27___79465657952890",-0.320743034055728
"48","uc.418","RERE___83522928826226",0.321314229486164
"49","uc.418","SLC2A5___90350199093407",-0.361468308253534
"50","uc.418","TMEM201___95888439614877",0.406655146758826
"51","uc.418","RBP7___999707610024582",-0.31921184630523
"52","uc.418","UBE4B___1003295810181239",0.378541771665827
"53","uc.418","KIF1B___1021054510382398",0.398396812825497
"54","uc.418","LOC105376725___1035798310366610",0.343583651330789
"55","uc.418","PGD___1039899210420614",0.389670482636139
"56","uc.418","DFFA___1045653210472556",0.392351261189911
"57","uc.418","RP5-1113E3.3___1045855510459338",0.453257973936209
"58","uc.418","TARDBP___1101234411031132",0.798519211846305
"59","uc.418","MASP2___1102652311047239",0.324427004583963
"60","uc.418","EXOSC10___1106661311099910",0.600139198886409
"61","uc.418","LOC105376736___1109967511102105",0.331792545659635
"62","uc.418","MTOR___1110624411262551",0.482132142942857
"63","uc.418","UBIAD1___1127319811305720",0.512455900352797
"64","uc.418","DISP3___1147915511537583",0.331679746562028
"65","uc.418","FBXO2___1163694811654831",-0.343463652290782
"66","uc.418","DRAXIN___1168663511721766",0.339347685218518
"67","uc.418","AGTRAP___1173608511750771",-0.356046751625987
"68","uc.418","DHRS3___1256302512618361",-0.384505723954208
"69","uc.418","CELA2B___1547610115491400",0.306609547123623
"70","uc.418","CASP9___1548952215526557",0.415134278925769
"71","uc.418","DDI2___1561745815669139",0.408944728442173
"72","uc.418","RSC1A1___1565971315662030",0.31828785369717
"73","uc.418","SPEN___1584786415945206",0.483089735282118
"74","uc.418","ZBTB17___1594052915976132",0.46547387620899
"75","uc.418","FBXO42___1623849116352491",0.514894280845753
"76","uc.418","CROCCP3___1646009116499367",0.414013487892097
"77","uc.418","LOC107984921___1646094816468418",0.320066239470084
"78","uc.418","NBPF1___1655251016613605",0.487757697938417
"79","uc.418","CROCCP2___1661710816645573",0.415715074279406
"80","uc.418","RCC2___1740663817439754",0.674226606187151
"81","uc.418","CHESS48___1741935317420400",0.404696762425901
"82","uc.418","ARHGEF10L___1751333517697877",0.358101135190919
"83","uc.418","LOC101927895___1921038619240704",0.367825857393141
"84","uc.418","EMC1___1921498519251559",0.377454580363357
